Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
CCL,CCL,CCL,CCL,CCL,CCL,,,,,,,,,,,
16.229999542236328,16.229999542236328,16.3799991607666,16.06999969482422,16.360000610351562,24125300,2024-03-11,0,11,3,1.910039893320096,-0.7946275260709832,3.5833655708170356,3.5356998306343215,16.032000160217287,15.94700002670288,15.503000020980835
16.239999771118164,16.239999771118164,16.25,15.90999984741211,16.239999771118164,22403600,2024-03-12,1,12,3,2.0935970282004552,0.0,3.4986241710602783,3.2925143918705944,16.102000045776368,15.980000019073486,15.540500020980835
16.649999618530273,16.649999618530273,16.940000534057617,16.350000381469727,16.399999618530273,32798700,2024-03-13,2,13,3,3.5435445411738153,1.5243902793602893,3.6451846685119578,3.20084394479375,16.229999923706053,16.09799995422363,15.617000007629395
16.200000762939453,16.200000762939453,16.6200008392334,16.139999389648438,16.540000915527344,23985100,2024-03-14,3,14,3,2.9629717714770387,-2.0556235415241537,3.4459528521812657,3.1818826031372023,16.338000106811524,16.132000064849855,15.663500022888183
16.260000228881836,16.260000228881836,16.3799991607666,16.079999923706055,16.190000534057617,24012900,2024-03-15,4,15,3,1.8450137320888411,0.43236375858645565,2.471033393252049,3.078883356457781,16.31599998474121,16.15800008773804,15.715500020980835
16.190000534057617,16.190000534057617,16.649999618530273,16.1200008392334,16.360000610351562,25799400,2024-03-18,0,18,3,3.2736180470282177,-1.0391202319783541,2.7437490239936735,3.163557297405355,16.30800018310547,16.17000017166138,15.785000038146972
16.079999923706055,16.079999923706055,16.200000762939453,15.890000343322754,16.110000610351562,21516100,2024-03-19,1,19,3,1.9278633152210334,-0.18622399446857077,2.7106022813977892,3.104613226229034,16.276000213623046,16.189000129699707,15.851000022888183
16.850000381469727,16.850000381469727,16.850000381469727,16.040000915527344,16.079999923706055,29629800,2024-03-20,2,20,3,4.807118383410573,4.7885600834393856,2.9633170498451404,3.3042508591785493,16.316000366210936,16.273000144958495,15.958000040054321
17.020000457763672,17.020000457763672,17.280000686645508,16.8700008392334,17.06999969482422,31116800,2024-03-21,3,21,3,2.4089297084894494,-0.2929070764758543,2.852508637247623,3.149230744714444,16.480000305175782,16.409000205993653,16.048500061035156
17.079999923706055,17.079999923706055,17.18000030517578,16.959999084472656,17.06999969482422,18601300,2024-03-22,4,22,3,1.2880633588163897,0.05858365003291769,2.7411185625931327,2.606075977922591,16.644000244140624,16.48000011444092,16.141000080108643
17.110000610351562,17.110000610351562,17.670000076293945,17.09000015258789,17.34000015258789,41079600,2024-03-25,0,25,3,3.3898299416491797,-1.3264102665074202,2.7643609415173254,2.754054982755499,16.828000259399413,16.56800022125244,16.25750012397766
17.030000686645508,17.030000686645508,17.6200008392334,16.790000915527344,17.450000762939453,65639200,2024-03-26,1,26,3,4.873751557490655,-2.4068771228133534,3.3535385899712495,3.032070435684519,17.018000411987305,16.647000312805176,16.31350016593933
17.190000534057617,17.190000534057617,17.68000030517578,16.170000076293945,16.610000610351562,112964400,2024-03-27,2,27,3,8.784177905580364,3.4918717784067472,4.148950494405208,3.556133772125174,17.086000442504883,16.70100040435791,16.399500179290772
16.34000015258789,16.34000015258789,17.1299991607666,16.309999465942383,17.0,60284300,2024-03-28,3,28,3,5.018357938597382,-3.882352043600643,4.670836140426795,3.7616723888372086,16.950000381469728,16.715000343322753,16.423500204086302
16.260000228881836,16.260000228881836,16.670000076293945,16.059999465942383,16.479999542236328,33043900,2024-04-01,0,1,4,3.7515412162667046,-1.3349473268531316,5.163531711916858,3.952325137254994,16.786000442504882,16.715000343322753,16.436500215530394
15.479999542236328,15.479999542236328,15.880000114440918,15.40999984741211,15.84000015258789,35824500,2024-04-02,1,2,4,3.036177525370325,-2.272731104063447,5.092801228661086,3.9285810850892053,16.460000228881835,16.644000244140624,16.407000207901
15.34000015258789,15.34000015258789,15.600000381469727,15.25,15.350000381469727,26613300,2024-04-03,2,3,4,2.281619152465789,-0.06514806927241548,4.574374747656113,3.963956668813681,16.12200012207031,16.57000026702881,16.37950019836426
15.0600004196167,15.0600004196167,15.800000190734863,14.979999542236328,15.59000015258789,35613200,2024-04-04,3,4,4,5.444891272582086,-3.399613391813939,3.9065174210564573,4.027733957730833,15.696000099182129,16.391000270843506,16.332000207901
15.119999885559082,15.119999885559082,15.15999984741211,14.84000015258789,15.010000228881836,29861000,2024-04-05,4,5,4,2.116400114062477,0.7328424716848954,3.3261258561494764,3.998480998288135,15.452000045776368,16.201000213623047,16.305000209808348
15.65999984741211,15.65999984741211,15.680000305175781,15.239999771118164,15.25,26731500,2024-04-08,0,8,4,2.8097096956889778,2.6885235895876023,3.137759552033931,4.150645631975394,15.331999969482421,16.05900020599365,16.269500160217284
15.5,15.5,15.710000038146973,15.149999618530273,15.619999885559082,25736000,2024-04-09,1,9,4,3.6129059330109623,-0.7682451116406452,3.2531052335620587,4.172953231111572,15.336000061035156,15.898000144958496,16.233000183105467
14.949999809265137,14.949999809265137,15.34000015258789,14.789999961853027,15.149999618530273,33185600,2024-04-10,2,10,4,3.678931088641254,-1.3201307874655843,3.5325676207971513,4.053471184226632,15.257999992370605,15.690000057220459,16.168500185012817
14.970000267028809,14.970000267028809,15.029999732971191,14.59000015258789,14.880000114440918,26083900,2024-04-11,3,11,4,2.939208901367844,0.6048397304818984,3.031431146554303,3.4689742838053803,15.239999961853027,15.468000030517578,16.084500217437743
14.359999656677246,14.359999656677246,14.739999771118164,14.229999542236328,14.710000038146973,34056700,2024-04-12,4,12,4,3.551533712221861,-2.3793363736375377,3.31845786618618,3.322291861167828,15.08799991607666,15.269999980926514,15.992500162124633
14.0600004196167,14.0600004196167,14.760000228881836,13.920000076293945,14.65999984741211,30780000,2024-04-15,0,15,4,5.97439635503788,-4.092765580085094,3.9513951980559603,3.5445773750449456,14.768000030517578,15.05,15.882500171661377
13.899999618530273,13.899999618530273,14.079999923706055,13.800000190734863,14.020000457763672,27095100,2024-04-16,1,16,4,2.0143866234206227,-0.8559260721489288,3.631691336137892,3.4423982848499755,14.447999954223633,14.892000007629395,15.76800012588501
14.119999885559082,14.119999885559082,14.300000190734863,14.010000228881836,14.1899995803833,22639800,2024-04-17,2,17,4,2.053824109089536,-0.49330300841578967,3.306669940227549,3.41961878051235,14.281999969482422,14.769999980926514,15.670000123977662
14.180000305175781,14.180000305175781,14.5600004196167,14.15999984741211,14.210000038146973,23061100,2024-04-18,3,18,4,2.820878445669619,-0.2111170506027913,3.2830038490879034,3.1572174978211036,14.123999977111817,14.681999969482423,15.536500120162964
14.119999885559082,14.119999885559082,14.3100004196167,14.050000190734863,14.100000381469727,29493400,2024-04-19,4,19,4,1.841361409271295,0.14184045069700063,2.9409693884977903,3.129713627341985,14.076000022888184,14.581999969482421,15.391500091552734
14.279999732971191,14.279999732971191,14.40999984741211,14.069999694824219,14.350000381469727,24348300,2024-04-22,0,22,4,2.380953494017664,-0.48780938423477377,2.2222808162937477,3.086838007174854,14.119999885559082,14.44399995803833,15.25150008201599
14.789999961853027,14.789999961853027,14.9399995803833,14.329999923706055,14.399999618530273,25455300,2024-04-23,1,23,4,4.124406073364314,2.7083357892655213,2.6442847062824857,3.1379880212101887,14.297999954223632,14.372999954223634,15.135500049591064
15.010000228881836,15.010000228881836,15.050000190734863,14.770000457763672,14.829999923706055,24536500,2024-04-24,2,24,4,1.865421243847975,1.2137579642738037,2.6066041332341734,2.956637036730861,14.476000022888183,14.378999996185303,15.034500026702881
15.180000305175781,15.180000305175781,15.199999809265137,14.800000190734863,15.0600004196167,29288000,2024-04-25,3,25,4,2.635043547356777,0.7968119669025627,2.569437153571605,2.9262205013297544,14.676000022888184,14.4,14.934000015258789
15.079999923706055,15.079999923706055,15.229999542236328,14.90999984741211,15.180000305175781,20459000,2024-04-26,4,26,4,2.122013902143149,-0.658764028058882,2.6255676521459757,2.7832685203218834,14.868000030517578,14.472000026702881,14.871000003814697
15.130000114440918,15.130000114440918,15.279999732971191,14.850000381469727,15.079999923706055,19562500,2024-04-29,0,29,4,2.8420313830073893,0.3315662532349354,2.717783229943921,2.4700320231188337,15.038000106811523,14.578999996185303,14.814499998092652
14.819999694824219,14.819999694824219,15.140000343322754,14.770000457763672,14.949999809265137,22986100,2024-04-30,1,30,4,2.4966254600416886,-0.8695659939764782,2.3922271072793957,2.5182559067809405,15.044000053405762,14.671000003814697,14.781500005722046
14.470000267028809,14.470000267028809,14.800000190734863,14.210000038146973,14.630000114440918,33933600,2024-05-01,2,1,5,4.077402499654812,-1.0936421473720797,2.834623358440763,2.720613745837468,14.936000061035156,14.70600004196167,14.738000011444091
14.460000038146973,14.460000038146973,14.680000305175781,14.359999656677246,14.609999656677246,19596400,2024-05-02,3,2,5,2.213005862063212,-1.0266914582829487,2.7502158213820502,2.6598264874768276,14.792000007629394,14.73400001525879,14.707999992370606
14.4399995803833,14.4399995803833,14.869999885559082,14.369999885559082,14.760000228881836,23570400,2024-05-03,4,3,5,3.4626039787372886,-2.168026040218952,3.018333836700878,2.821950744423427,14.663999938964844,14.76599998474121,14.673999977111816
14.600000381469727,14.600000381469727,14.710000038146973,14.4399995803833,14.59000015258789,29357200,2024-05-06,0,6,5,1.849318155541664,0.06854166399759876,2.819791191207733,2.768787210575827,14.557999992370606,14.798000049591064,14.621000003814697
14.119999885559082,14.119999885559082,14.59000015258789,14.119999885559082,14.529999732971191,25935000,2024-05-07,1,7,5,3.3286138161338865,-2.8217471090639163,2.9861888624261725,2.6892079848527843,14.418000030517579,14.73100004196167,14.55199999809265
14.300000190734863,14.300000190734863,14.329999923706055,13.979999542236328,14.020000457763672,23651400,2024-05-08,2,8,5,2.447555082527173,1.9971449631168852,2.6602193790006448,2.747421368720704,14.384000015258788,14.660000038146972,14.519500017166138
